user_id,date,daily_income,daily_expense,txn_count,income_txn_count,expense_txn_count,daily_net,has_income,has_expense,dow,is_weekend,day,month
user13,2024-12-07,0.0,0.0,0,0,0,0.0,0,0,5,1,7,12
user13,2024-12-08,0.0,363.0,2,0,2,-363.0,0,1,6,1,8,12
user13,2024-12-09,0.0,1490.0,3,0,3,-1490.0,0,1,0,0,9,12
user13,2024-12-10,0.0,705.0,4,0,4,-705.0,0,1,1,0,10,12
user13,2024-12-11,0.0,190.0,2,0,2,-190.0,0,1,2,0,11,12
user13,2024-12-12,0.0,305.0,2,0,2,-305.0,0,1,3,0,12,12
user13,2024-12-13,0.0,142.0,1,0,1,-142.0,0,1,4,0,13,12
user13,2024-12-14,0.0,125.0,1,0,1,-125.0,0,1,5,1,14,12
user13,2024-12-15,0.0,0.0,0,0,0,0.0,0,0,6,1,15,12
user13,2024-12-16,0.0,293.0,1,0,1,-293.0,0,1,0,0,16,12
user13,2024-12-17,0.0,130.0,2,0,2,-130.0,0,1,1,0,17,12
user13,2024-12-18,0.0,165.0,2,0,2,-165.0,0,1,2,0,18,12
user13,2024-12-19,0.0,295.0,2,0,2,-295.0,0,1,3,0,19,12
user13,2024-12-20,0.0,447.0,4,0,4,-447.0,0,1,4,0,20,12
user13,2024-12-21,0.0,497.0,3,0,3,-497.0,0,1,5,1,21,12
user13,2024-12-22,0.0,110.0,2,0,2,-110.0,0,1,6,1,22,12
user13,2024-12-23,0.0,29.0,1,0,1,-29.0,0,1,0,0,23,12
user13,2024-12-24,0.0,0.0,0,0,0,0.0,0,0,1,0,24,12
user13,2024-12-25,0.0,0.0,0,0,0,0.0,0,0,2,0,25,12
user13,2024-12-26,0.0,100.0,1,0,1,-100.0,0,1,3,0,26,12
user13,2024-12-27,0.0,109.0,2,0,2,-109.0,0,1,4,0,27,12
user13,2024-12-28,0.0,315.0,1,0,1,-315.0,0,1,5,1,28,12
user13,2024-12-29,0.0,0.0,0,0,0,0.0,0,0,6,1,29,12
user13,2024-12-30,0.0,265.0,4,0,4,-265.0,0,1,0,0,30,12
user13,2024-12-31,0.0,12.0,1,0,1,-12.0,0,1,1,0,31,12
user13,2025-01-01,0.0,0.0,0,0,0,0.0,0,0,2,0,1,1
user13,2025-01-02,10000.0,195.0,4,1,3,9805.0,1,1,3,0,2,1
user13,2025-01-03,0.0,520.0,5,0,5,-520.0,0,1,4,0,3,1
user13,2025-01-04,0.0,295.0,3,0,3,-295.0,0,1,5,1,4,1
user13,2025-01-05,0.0,500.0,1,0,1,-500.0,0,1,6,1,5,1
user13,2025-01-06,0.0,52.0,2,0,2,-52.0,0,1,0,0,6,1
user13,2025-01-07,0.0,0.0,0,0,0,0.0,0,0,1,0,7,1
user13,2025-01-08,0.0,0.0,0,0,0,0.0,0,0,2,0,8,1
user13,2025-01-09,0.0,0.0,0,0,0,0.0,0,0,3,0,9,1
user13,2025-01-10,0.0,85.0,1,0,1,-85.0,0,1,4,0,10,1
user13,2025-01-11,0.0,0.0,0,0,0,0.0,0,0,5,1,11,1
user13,2025-01-12,0.0,0.0,0,0,0,0.0,0,0,6,1,12,1
user13,2025-01-13,0.0,0.0,0,0,0,0.0,0,0,0,0,13,1
user13,2025-01-14,0.0,110.0,1,0,1,-110.0,0,1,1,0,14,1
user13,2025-01-15,0.0,0.0,0,0,0,0.0,0,0,2,0,15,1
user13,2025-01-16,0.0,0.0,0,0,0,0.0,0,0,3,0,16,1
user13,2025-01-17,0.0,0.0,0,0,0,0.0,0,0,4,0,17,1
user13,2025-01-18,0.0,0.0,0,0,0,0.0,0,0,5,1,18,1
user13,2025-01-19,0.0,0.0,0,0,0,0.0,0,0,6,1,19,1
user13,2025-01-20,0.0,0.0,0,0,0,0.0,0,0,0,0,20,1
user13,2025-01-21,0.0,0.0,0,0,0,0.0,0,0,1,0,21,1
user13,2025-01-22,0.0,0.0,0,0,0,0.0,0,0,2,0,22,1
user13,2025-01-23,0.0,0.0,0,0,0,0.0,0,0,3,0,23,1
user13,2025-01-24,0.0,0.0,0,0,0,0.0,0,0,4,0,24,1
user13,2025-01-25,0.0,0.0,0,0,0,0.0,0,0,5,1,25,1
user13,2025-01-26,0.0,0.0,0,0,0,0.0,0,0,6,1,26,1
user13,2025-01-27,0.0,0.0,0,0,0,0.0,0,0,0,0,27,1
user13,2025-01-28,0.0,0.0,0,0,0,0.0,0,0,1,0,28,1
user13,2025-01-29,0.0,0.0,0,0,0,0.0,0,0,2,0,29,1
user13,2025-01-30,0.0,0.0,0,0,0,0.0,0,0,3,0,30,1
user13,2025-01-31,0.0,0.0,0,0,0,0.0,0,0,4,0,31,1
user13,2025-02-01,0.0,0.0,0,0,0,0.0,0,0,5,1,1,2
user13,2025-02-02,0.0,0.0,0,0,0,0.0,0,0,6,1,2,2
user13,2025-02-03,0.0,0.0,0,0,0,0.0,0,0,0,0,3,2
user13,2025-02-04,0.0,0.0,0,0,0,0.0,0,0,1,0,4,2
user13,2025-02-05,0.0,0.0,0,0,0,0.0,0,0,2,0,5,2
user13,2025-02-06,0.0,0.0,0,0,0,0.0,0,0,3,0,6,2
user13,2025-02-07,0.0,0.0,0,0,0,0.0,0,0,4,0,7,2
user13,2025-02-08,0.0,0.0,0,0,0,0.0,0,0,5,1,8,2
user13,2025-02-09,0.0,0.0,0,0,0,0.0,0,0,6,1,9,2
user13,2025-02-10,0.0,0.0,0,0,0,0.0,0,0,0,0,10,2
user13,2025-02-11,0.0,0.0,0,0,0,0.0,0,0,1,0,11,2
user13,2025-02-12,0.0,0.0,0,0,0,0.0,0,0,2,0,12,2
user13,2025-02-13,0.0,0.0,0,0,0,0.0,0,0,3,0,13,2
user13,2025-02-14,0.0,0.0,0,0,0,0.0,0,0,4,0,14,2
user13,2025-02-15,0.0,0.0,0,0,0,0.0,0,0,5,1,15,2
user13,2025-02-16,0.0,253.0,4,0,4,-253.0,0,1,6,1,16,2
user13,2025-02-17,0.0,704.0,5,0,5,-704.0,0,1,0,0,17,2
user13,2025-02-18,0.0,93.0,2,0,2,-93.0,0,1,1,0,18,2
user13,2025-02-19,0.0,987.0,4,0,4,-987.0,0,1,2,0,19,2
user13,2025-02-20,0.0,299.0,1,0,1,-299.0,0,1,3,0,20,2
user13,2025-02-21,0.0,584.0,4,0,4,-584.0,0,1,4,0,21,2
user13,2025-02-22,0.0,248.0,2,0,2,-248.0,0,1,5,1,22,2
user13,2025-02-23,0.0,0.0,0,0,0,0.0,0,0,6,1,23,2
user13,2025-02-24,0.0,135.0,1,0,1,-135.0,0,1,0,0,24,2
user13,2025-02-25,0.0,490.0,2,0,2,-490.0,0,1,1,0,25,2
user13,2025-02-26,0.0,146.0,2,0,2,-146.0,0,1,2,0,26,2
user13,2025-02-27,0.0,39.0,1,0,1,-39.0,0,1,3,0,27,2
user13,2025-02-28,0.0,0.0,0,0,0,0.0,0,0,4,0,28,2
user13,2025-03-01,0.0,0.0,0,0,0,0.0,0,0,5,1,1,3
user13,2025-03-02,0.0,0.0,0,0,0,0.0,0,0,6,1,2,3
user13,2025-03-03,10000.0,200.0,2,1,1,9800.0,1,1,0,0,3,3
user13,2025-03-04,0.0,0.0,0,0,0,0.0,0,0,1,0,4,3
user13,2025-03-05,0.0,130.0,2,0,2,-130.0,0,1,2,0,5,3
user13,2025-03-06,0.0,488.0,3,0,3,-488.0,0,1,3,0,6,3
user13,2025-03-07,0.0,555.0,3,0,3,-555.0,0,1,4,0,7,3
user13,2025-03-08,0.0,244.0,2,0,2,-244.0,0,1,5,1,8,3
user13,2025-03-09,0.0,668.0,2,0,2,-668.0,0,1,6,1,9,3
user13,2025-03-10,0.0,0.0,0,0,0,0.0,0,0,0,0,10,3
user13,2025-03-11,0.0,141.0,2,0,2,-141.0,0,1,1,0,11,3
user13,2025-03-12,0.0,263.0,4,0,4,-263.0,0,1,2,0,12,3
user13,2025-03-13,0.0,314.0,2,0,2,-314.0,0,1,3,0,13,3
user13,2025-03-14,0.0,0.0,0,0,0,0.0,0,0,4,0,14,3
user13,2025-03-15,0.0,0.0,0,0,0,0.0,0,0,5,1,15,3
user13,2025-03-16,0.0,0.0,0,0,0,0.0,0,0,6,1,16,3
user13,2025-03-17,0.0,0.0,0,0,0,0.0,0,0,0,0,17,3
user13,2025-03-18,0.0,0.0,0,0,0,0.0,0,0,1,0,18,3
user13,2025-03-19,0.0,458.0,3,0,3,-458.0,0,1,2,0,19,3
user13,2025-03-20,0.0,251.0,1,0,1,-251.0,0,1,3,0,20,3
user13,2025-03-21,0.0,215.0,2,0,2,-215.0,0,1,4,0,21,3
user13,2025-03-22,0.0,269.0,5,0,5,-269.0,0,1,5,1,22,3
user13,2025-03-23,0.0,21.0,1,0,1,-21.0,0,1,6,1,23,3
user13,2025-03-24,0.0,0.0,0,0,0,0.0,0,0,0,0,24,3
user13,2025-03-25,0.0,0.0,0,0,0,0.0,0,0,1,0,25,3
user13,2025-03-26,0.0,127.0,2,0,2,-127.0,0,1,2,0,26,3
user13,2025-03-27,0.0,78.0,2,0,2,-78.0,0,1,3,0,27,3
user13,2025-03-28,0.0,115.0,2,0,2,-115.0,0,1,4,0,28,3
user13,2025-03-29,0.0,1940.0,5,0,5,-1940.0,0,1,5,1,29,3
user13,2025-03-30,0.0,0.0,0,0,0,0.0,0,0,6,1,30,3
user13,2025-03-31,0.0,0.0,0,0,0,0.0,0,0,0,0,31,3
user13,2025-04-01,0.0,0.0,0,0,0,0.0,0,0,1,0,1,4
user13,2025-04-02,10000.0,320.0,3,1,2,9680.0,1,1,2,0,2,4
user13,2025-04-03,0.0,0.0,0,0,0,0.0,0,0,3,0,3,4
user13,2025-04-04,0.0,0.0,0,0,0,0.0,0,0,4,0,4,4
user13,2025-04-05,0.0,0.0,0,0,0,0.0,0,0,5,1,5,4
user13,2025-04-06,0.0,0.0,0,0,0,0.0,0,0,6,1,6,4
user13,2025-04-07,0.0,15.0,1,0,1,-15.0,0,1,0,0,7,4
user13,2025-04-08,0.0,123.0,3,0,3,-123.0,0,1,1,0,8,4
user13,2025-04-09,0.0,268.0,3,0,3,-268.0,0,1,2,0,9,4
user13,2025-04-10,0.0,184.0,2,0,2,-184.0,0,1,3,0,10,4
user13,2025-04-11,0.0,66.0,2,0,2,-66.0,0,1,4,0,11,4
user13,2025-04-12,0.0,3148.0,2,0,2,-3148.0,0,1,5,1,12,4
user13,2025-04-13,0.0,215.0,2,0,2,-215.0,0,1,6,1,13,4
user13,2025-04-14,0.0,38.0,1,0,1,-38.0,0,1,0,0,14,4
user13,2025-04-15,0.0,85.0,1,0,1,-85.0,0,1,1,0,15,4
user13,2025-04-16,0.0,162.0,3,0,3,-162.0,0,1,2,0,16,4
user13,2025-04-17,0.0,0.0,0,0,0,0.0,0,0,3,0,17,4
user13,2025-04-18,0.0,896.0,4,0,4,-896.0,0,1,4,0,18,4
user13,2025-04-19,0.0,300.0,5,0,5,-300.0,0,1,5,1,19,4
user13,2025-04-20,0.0,338.0,3,0,3,-338.0,0,1,6,1,20,4
user13,2025-04-21,0.0,0.0,0,0,0,0.0,0,0,0,0,21,4
user13,2025-04-22,0.0,215.0,3,0,3,-215.0,0,1,1,0,22,4
user13,2025-04-23,0.0,165.0,2,0,2,-165.0,0,1,2,0,23,4
user13,2025-04-24,0.0,30.0,1,0,1,-30.0,0,1,3,0,24,4
user13,2025-04-25,0.0,516.0,4,0,4,-516.0,0,1,4,0,25,4
user13,2025-04-26,0.0,434.0,3,0,3,-434.0,0,1,5,1,26,4
user13,2025-04-27,0.0,33.0,1,0,1,-33.0,0,1,6,1,27,4
user13,2025-04-28,0.0,926.0,3,0,3,-926.0,0,1,0,0,28,4
user13,2025-04-29,0.0,46.0,1,0,1,-46.0,0,1,1,0,29,4
user13,2025-04-30,0.0,220.0,3,0,3,-220.0,0,1,2,0,30,4
user13,2025-05-01,10000.0,418.0,3,1,2,9582.0,1,1,3,0,1,5
user13,2025-05-02,0.0,125.0,2,0,2,-125.0,0,1,4,0,2,5
user13,2025-05-03,0.0,402.0,4,0,4,-402.0,0,1,5,1,3,5
user13,2025-05-04,0.0,145.0,1,0,1,-145.0,0,1,6,1,4,5
user13,2025-05-05,0.0,73.0,2,0,2,-73.0,0,1,0,0,5,5
user13,2025-05-06,0.0,90.0,1,0,1,-90.0,0,1,1,0,6,5
user13,2025-05-07,0.0,150.0,3,0,3,-150.0,0,1,2,0,7,5
user13,2025-05-08,0.0,284.0,2,0,2,-284.0,0,1,3,0,8,5
user13,2025-05-09,0.0,0.0,0,0,0,0.0,0,0,4,0,9,5
user13,2025-05-10,0.0,0.0,0,0,0,0.0,0,0,5,1,10,5
user13,2025-05-11,0.0,0.0,0,0,0,0.0,0,0,6,1,11,5
user13,2025-05-12,0.0,0.0,0,0,0,0.0,0,0,0,0,12,5
user13,2025-05-13,0.0,135.0,1,0,1,-135.0,0,1,1,0,13,5
user13,2025-05-14,0.0,225.0,2,0,2,-225.0,0,1,2,0,14,5
user13,2025-05-15,0.0,0.0,0,0,0,0.0,0,0,3,0,15,5
user13,2025-05-16,0.0,10.0,1,0,1,-10.0,0,1,4,0,16,5
user13,2025-05-17,0.0,3288.0,1,0,1,-3288.0,0,1,5,1,17,5
user13,2025-05-18,0.0,3004.0,1,0,1,-3004.0,0,1,6,1,18,5
user13,2025-05-19,0.0,532.0,1,0,1,-532.0,0,1,0,0,19,5
user13,2025-05-20,0.0,231.0,3,0,3,-231.0,0,1,1,0,20,5
user13,2025-05-21,0.0,210.0,2,0,2,-210.0,0,1,2,0,21,5
user13,2025-05-22,0.0,265.0,2,0,2,-265.0,0,1,3,0,22,5
user13,2025-05-23,0.0,330.0,3,0,3,-330.0,0,1,4,0,23,5
user13,2025-05-24,0.0,152.0,1,0,1,-152.0,0,1,5,1,24,5
user13,2025-05-25,0.0,0.0,0,0,0,0.0,0,0,6,1,25,5
user13,2025-05-26,0.0,300.0,1,0,1,-300.0,0,1,0,0,26,5
user13,2025-05-27,0.0,615.0,3,0,3,-615.0,0,1,1,0,27,5
user13,2025-05-28,0.0,210.0,3,0,3,-210.0,0,1,2,0,28,5
user13,2025-05-29,0.0,0.0,0,0,0,0.0,0,0,3,0,29,5
user13,2025-05-30,0.0,0.0,0,0,0,0.0,0,0,4,0,30,5
user13,2025-05-31,0.0,0.0,0,0,0,0.0,0,0,5,1,31,5
user13,2025-06-01,10000.0,255.0,4,1,3,9745.0,1,1,6,1,1,6
user13,2025-06-02,0.0,0.0,0,0,0,0.0,0,0,0,0,2,6
user13,2025-06-03,0.0,1047.0,5,0,5,-1047.0,0,1,1,0,3,6
user13,2025-06-04,0.0,269.0,1,0,1,-269.0,0,1,2,0,4,6
user13,2025-06-05,0.0,636.0,5,0,5,-636.0,0,1,3,0,5,6
user13,2025-06-06,0.0,0.0,0,0,0,0.0,0,0,4,0,6,6
user13,2025-06-07,0.0,45.0,1,0,1,-45.0,0,1,5,1,7,6
user13,2025-06-08,0.0,0.0,0,0,0,0.0,0,0,6,1,8,6
user13,2025-06-09,0.0,211.0,2,0,2,-211.0,0,1,0,0,9,6
user13,2025-06-10,0.0,0.0,0,0,0,0.0,0,0,1,0,10,6
user13,2025-06-11,0.0,300.0,2,0,2,-300.0,0,1,2,0,11,6
user13,2025-06-12,0.0,150.0,1,0,1,-150.0,0,1,3,0,12,6
user13,2025-06-13,0.0,228.0,2,0,2,-228.0,0,1,4,0,13,6
user13,2025-06-14,0.0,0.0,0,0,0,0.0,0,0,5,1,14,6
user13,2025-06-15,0.0,160.0,1,0,1,-160.0,0,1,6,1,15,6
user13,2025-06-16,0.0,155.0,2,0,2,-155.0,0,1,0,0,16,6
user13,2025-06-17,0.0,25.0,1,0,1,-25.0,0,1,1,0,17,6
